C5!d0:4d:c6:f2:43:a0!-53!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:b2!-56!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!1c:28:af:65:fe:a2!-73!1c:28:af:65:fe:a1!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:5d:42!-75!d0:4d:c6:f2:5d:41!-75!d0:4d:c6:f2:81:00!-76!d0:4d:c6:f2:81:01!-76!d0:4d:c6:f2:81:02!-76!1c:28:af:65:fd:d1!-78!1c:28:af:65:fd:d0!-78!1c:28:af:65:fd:d2!-78!1c:28:af:62:04:a2!-79!1c:28:af:62:64:40!-80!1c:28:af:62:64:41!-80
C5!d0:4d:c6:f2:43:a0!-53!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:41!-74!d0:4d:c6:f2:5d:52!-74!d0:4d:c6:f2:5d:51!-74!d0:4d:c6:f2:5d:50!-74!1c:28:af:65:fe:a2!-74!1c:28:af:65:fe:a1!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:81:00!-76!d0:4d:c6:f2:81:01!-76!d0:4d:c6:f2:81:02!-76!1c:28:af:62:64:41!-80!1c:28:af:62:64:42!-80!1c:28:af:65:fd:c0!-80
C5!d0:4d:c6:f2:43:a0!-55!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:43:a2!-55!1c:28:af:65:fe:a2!-72!1c:28:af:65:fe:a0!-72!d0:4d:c6:f2:5d:40!-73!d0:4d:c6:f2:81:00!-74!d0:4d:c6:f2:5d:52!-74!d0:4d:c6:f2:5d:51!-74!d0:4d:c6:f2:5d:50!-74!d0:4d:c6:f2:81:01!-75!d0:4d:c6:f2:81:02!-75!1c:28:af:65:fd:c1!-76!d0:4d:c6:f2:81:11!-77!1c:28:af:62:04:a0!-77!d0:4d:c6:f2:81:12!-78!d0:4d:c6:f2:81:10!-78!1c:28:af:65:fd:c0!-78!1c:28:af:65:fd:c2!-78!1c:28:af:62:64:41!-79
C5!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:a2!-54!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:81:02!-74!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:52!-74!d0:4d:c6:f2:5d:51!-74!d0:4d:c6:f2:5d:50!-74!1c:28:af:65:fe:a2!-74!1c:28:af:65:fe:a1!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:81:00!-75!d0:4d:c6:f2:81:01!-75!1c:28:af:62:04:a2!-77!1c:28:af:62:04:a1!-79!1c:28:af:62:04:a0!-79!1c:28:af:62:64:41!-79!1c:28:af:62:64:42!-79!1c:28:af:65:ec:21!-79!1c:28:af:65:fd:d1!-80
C5!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:a1!-54!d0:4d:c6:f2:43:a2!-54!1c:28:af:65:fe:a2!-71!1c:28:af:65:fe:a0!-72!d0:4d:c6:f2:5d:42!-73!d0:4d:c6:f2:5d:41!-73!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:81:00!-75!d0:4d:c6:f2:81:01!-75!d0:4d:c6:f2:81:02!-75!1c:28:af:62:04:a2!-76!d0:4d:c6:f2:81:12!-77!1c:28:af:62:04:a1!-77!1c:28:af:65:fd:c1!-77!d0:4d:c6:f2:81:11!-78!d0:4d:c6:f2:81:10!-78!1c:28:af:65:fd:c2!-78!1c:28:af:62:64:41!-79!1c:28:af:62:64:42!-79
C5!d0:4d:c6:f2:43:a0!-55!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:43:a2!-55!1c:28:af:65:fe:a1!-71!1c:28:af:65:fe:a0!-71!d0:4d:c6:f2:5d:40!-72!1c:28:af:65:fe:a2!-72!d0:4d:c6:f2:81:00!-74!d0:4d:c6:f2:81:01!-74!d0:4d:c6:f2:81:02!-74!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:52!-75!d0:4d:c6:f2:5d:51!-76!d0:4d:c6:f2:5d:50!-76!1c:28:af:62:04:a1!-77!1c:28:af:65:fd:c0!-77!1c:28:af:62:04:a2!-78!1c:28:af:62:64:40!-78!1c:28:af:65:fd:c2!-78!1c:28:af:65:fd:c1!-78
C5!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:a1!-54!d0:4d:c6:f2:43:a2!-54!d0:4d:c6:f2:81:02!-74!1c:28:af:65:fe:a2!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:81:00!-75!d0:4d:c6:f2:81:01!-75!d0:4d:c6:f2:5d:42!-75!d0:4d:c6:f2:5d:52!-75!d0:4d:c6:f2:5d:50!-75!1c:28:af:65:fe:a1!-75!d0:4d:c6:f2:5d:51!-76!1c:28:af:65:fd:c0!-79!1c:28:af:65:fe:b0!-79!d0:4d:c6:f2:81:11!-80!d0:4d:c6:f2:81:12!-80!d0:4d:c6:f2:81:10!-80!1c:28:af:65:fd:c1!-80!1c:28:af:62:64:42!-81
C6!d0:4d:c6:f2:36:a1!-63!d0:4d:c6:f2:36:a2!-64!d0:4d:c6:f2:36:a0!-65!d0:4d:c6:f2:50:82!-70!d0:4d:c6:f2:50:81!-70!d0:4d:c6:f2:50:80!-70!d0:4d:c6:f2:43:a2!-75!d0:4d:c6:f2:50:92!-76!d0:4d:c6:f2:50:91!-76!d0:4d:c6:f2:50:90!-76!d0:4d:c6:f2:08:20!-80!d0:4d:c6:f2:08:21!-80!d0:4d:c6:f2:08:22!-80!1c:28:af:62:42:a2!-81!1c:28:af:62:42:a1!-81!1c:28:af:62:42:a0!-81!1c:28:af:65:e1:f1!-81!1c:28:af:65:e1:f0!-81!1c:28:af:65:e1:f2!-81!1c:28:af:65:e1:e2!-83
C6!1c:28:af:65:fe:a2!-66!1c:28:af:65:fe:a1!-66!1c:28:af:65:fe:a0!-66!d0:4d:c6:f2:50:82!-72!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:50:80!-72!d0:4d:c6:f2:43:a2!-74!d0:4d:c6:f2:43:a1!-75!d0:4d:c6:f2:50:92!-75!d0:4d:c6:f2:50:91!-75!d0:4d:c6:f2:50:90!-75!d0:4d:c6:f2:08:21!-79!1c:28:af:62:42:a0!-79!d0:4d:c6:f2:08:22!-80!1c:28:af:62:42:a2!-80!1c:28:af:62:42:a1!-80!d0:4d:c6:f2:49:02!-83!d0:4d:c6:f2:43:60!-84!d0:4d:c6:f2:43:61!-84!d0:4d:c6:f2:43:62!-84
C6!d0:4d:c6:f2:36:b2!-64!d0:4d:c6:f2:36:b0!-64!d0:4d:c6:f2:36:b1!-64!d0:4d:c6:f2:50:82!-71!d0:4d:c6:f2:50:80!-71!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:50:92!-76!d0:4d:c6:f2:50:91!-76!d0:4d:c6:f2:50:90!-76!d0:4d:c6:f2:08:20!-78!d0:4d:c6:f2:08:22!-79!1c:28:af:62:42:a2!-79!1c:28:af:65:fe:b0!-79!1c:28:af:65:fe:b1!-79!d0:4d:c6:f2:08:21!-80!1c:28:af:62:42:a1!-80!1c:28:af:62:42:a0!-80!1c:28:af:65:fe:b2!-80!1c:28:af:65:c2:41!-84!1c:28:af:65:c2:42!-84
C6!d0:4d:c6:f2:36:a1!-67!d0:4d:c6:f2:36:a2!-67!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a1!-69!d0:4d:c6:f2:43:a1!-74!d0:4d:c6:f2:43:a0!-75!d0:4d:c6:f2:43:a2!-75!d0:4d:c6:f2:50:92!-76!d0:4d:c6:f2:50:91!-76!d0:4d:c6:f2:50:90!-76!d0:4d:c6:f2:08:21!-78!d0:4d:c6:f2:08:20!-79!d0:4d:c6:f2:08:22!-80!1c:28:af:62:42:a2!-82!d0:4d:c6:f2:49:01!-84!1c:28:af:65:e1:e0!-84!1c:28:af:65:e1:e2!-84!1c:28:af:65:e1:e1!-84!1c:28:af:62:4f:80!-85!d0:4d:c6:f2:5d:42!-86
C6!d0:4d:c6:f2:36:b2!-67!d0:4d:c6:f2:36:b0!-67!d0:4d:c6:f2:36:b1!-67!d0:4d:c6:f2:36:a1!-67!d0:4d:c6:f2:36:a2!-67!d0:4d:c6:f2:36:a0!-67!1c:28:af:65:fe:a2!-67!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a0!-68!d0:4d:c6:f2:50:92!-73!d0:4d:c6:f2:50:82!-73!d0:4d:c6:f2:50:81!-73!d0:4d:c6:f2:50:80!-73!d0:4d:c6:f2:50:91!-74!d0:4d:c6:f2:50:90!-74!d0:4d:c6:f2:43:a0!-76!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f2:43:a2!-76!d0:4d:c6:f2:43:60!-79!d0:4d:c6:f2:43:61!-79
C6!d0:4d:c6:f2:36:a1!-67!d0:4d:c6:f2:36:a2!-67!d0:4d:c6:f2:36:a0!-67!1c:28:af:65:fe:a2!-67!1c:28:af:65:fe:a1!-67!1c:28:af:65:fe:a0!-67!d0:4d:c6:f2:50:80!-68!d0:4d:c6:f2:50:82!-72!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:50:92!-74!d0:4d:c6:f2:50:91!-74!d0:4d:c6:f2:50:90!-74!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f2:43:a2!-76!1c:28:af:65:c2:40!-79!d0:4d:c6:f2:43:61!-80!d0:4d:c6:f2:43:62!-80!1c:28:af:62:42:a2!-80!d0:4d:c6:f2:43:60!-81!1c:28:af:65:c2:52!-86
C6!d0:4d:c6:f2:36:b2!-65!d0:4d:c6:f2:36:b0!-65!d0:4d:c6:f2:36:b1!-65!d0:4d:c6:f2:36:a0!-65!d0:4d:c6:f2:36:a1!-66!d0:4d:c6:f2:36:a2!-66!1c:28:af:65:fe:a2!-67!1c:28:af:65:fe:a1!-67!1c:28:af:65:fe:a0!-67!d0:4d:c6:f2:50:92!-73!d0:4d:c6:f2:50:91!-73!d0:4d:c6:f2:50:82!-73!d0:4d:c6:f2:50:81!-73!d0:4d:c6:f2:50:80!-73!d0:4d:c6:f2:50:90!-74!d0:4d:c6:f2:43:a0!-78!d0:4d:c6:f2:43:a1!-78!1c:28:af:65:fe:b0!-78!1c:28:af:65:fe:b2!-78!1c:28:af:65:fe:b1!-78
C6!d0:4d:c6:f2:36:b2!-58!d0:4d:c6:f2:36:b0!-58!d0:4d:c6:f2:36:b1!-58!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:a1!-64!d0:4d:c6:f2:36:a0!-64!1c:28:af:65:fe:a2!-68!1c:28:af:65:fe:a1!-69!1c:28:af:65:fe:a0!-69!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:91!-71!d0:4d:c6:f2:50:90!-71!d0:4d:c6:f2:50:82!-71!d0:4d:c6:f2:50:81!-71!d0:4d:c6:f2:50:80!-71!d0:4d:c6:f2:43:a0!-74!d0:4d:c6:f2:43:a1!-74!d0:4d:c6:f2:43:a2!-75!d0:4d:c6:f2:08:20!-79!d0:4d:c6:f2:08:21!-79
C6!d0:4d:c6:f2:36:a1!-63!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:a0!-63!1c:28:af:65:fe:a2!-67!1c:28:af:65:fe:a1!-67!1c:28:af:65:fe:a0!-67!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:91!-71!d0:4d:c6:f2:50:90!-71!d0:4d:c6:f2:50:82!-71!d0:4d:c6:f2:50:80!-71!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:08:20!-79!d0:4d:c6:f2:08:22!-79!1c:28:af:62:42:a2!-79!1c:28:af:62:42:a1!-79!1c:28:af:62:42:a0!-79!1c:28:af:62:4f:81!-80!1c:28:af:62:4f:82!-80!1c:28:af:62:4f:80!-80
C6!d0:4d:c6:f2:36:a2!-62!d0:4d:c6:f2:36:a0!-62!1c:28:af:65:fe:a0!-65!1c:28:af:65:fe:a2!-66!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:43:a0!-76!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f2:43:a2!-76!d0:4d:c6:f2:08:22!-79!1c:28:af:62:42:a2!-79!1c:28:af:62:42:a1!-79!1c:28:af:62:42:a0!-79!d0:4d:c6:f2:08:20!-80!1c:28:af:65:e1:e1!-81!1c:28:af:65:fe:b0!-81!1c:28:af:65:fe:b2!-81!1c:28:af:65:fe:b1!-81!d0:4d:c6:f2:08:21!-82
