west!d0:4d:c6:f2:43:a0!-58!d0:4d:c6:f2:43:a1!-58!d0:4d:c6:f2:43:a2!-58!d0:4d:c6:f2:5d:42!-58!d0:4d:c6:f2:5d:41!-58!d0:4d:c6:f2:5d:40!-59!d0:4d:c6:f2:5d:51!-61!d0:4d:c6:f2:5d:52!-62!d0:4d:c6:f2:5d:50!-62!d0:4d:c6:f2:43:b0!-63!d0:4d:c6:f2:43:b2!-63!d0:4d:c6:f2:43:b1!-64!1c:28:af:62:04:a1!-67!1c:28:af:62:04:a0!-67!1c:28:af:62:04:a2!-68!1c:28:af:61:df:00!-70!1c:28:af:61:df:01!-70!1c:28:af:61:df:11!-70!1c:28:af:61:df:10!-70!d0:4d:c6:f2:81:01!-71
west!d0:4d:c6:f2:43:b0!-53!d0:4d:c6:f2:43:b1!-53!d0:4d:c6:f2:43:b2!-53!d0:4d:c6:f2:81:11!-54!d0:4d:c6:f2:81:12!-54!d0:4d:c6:f2:81:10!-54!d0:4d:c6:f2:43:a0!-55!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:43:a2!-55!d0:4d:c6:f2:81:00!-56!d0:4d:c6:f2:81:02!-56!d0:4d:c6:f2:81:01!-57!d0:4d:c6:f2:5d:52!-72!d0:4d:c6:f2:5d:51!-73!d0:4d:c6:f2:5d:50!-73!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:41!-74!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:fc:82!-75!1c:28:af:61:f9:01!-75
west!d0:4d:c6:f2:81:00!-55!d0:4d:c6:f2:81:01!-55!d0:4d:c6:f2:81:02!-55!d0:4d:c6:f2:43:b0!-55!d0:4d:c6:f2:43:b1!-55!d0:4d:c6:f2:43:b2!-55!d0:4d:c6:f2:43:a0!-56!d0:4d:c6:f2:43:a1!-56!d0:4d:c6:f2:43:a2!-56!d0:4d:c6:f2:81:10!-56!d0:4d:c6:f2:81:11!-57!d0:4d:c6:f2:81:12!-57!d0:4d:c6:f2:5d:50!-71!d0:4d:c6:f2:5d:52!-72!d0:4d:c6:f2:5d:51!-72!d0:4d:c6:f2:5d:41!-73!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:fc:80!-74!d0:4d:c6:f2:fc:82!-74!1c:28:af:61:f9:01!-74
west!d0:4d:c6:f2:81:00!-56!d0:4d:c6:f2:81:01!-56!d0:4d:c6:f2:81:02!-56!d0:4d:c6:f2:43:a0!-57!d0:4d:c6:f2:43:a1!-57!d0:4d:c6:f2:43:a2!-57!d0:4d:c6:f2:81:10!-57!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:81:11!-58!d0:4d:c6:f2:81:12!-58!d0:4d:c6:f2:5d:52!-66!d0:4d:c6:f2:5d:51!-66!d0:4d:c6:f2:5d:50!-66!d0:4d:c6:f2:fc:80!-72!d0:4d:c6:f2:5d:42!-73!d0:4d:c6:f2:5d:41!-73!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:fc:81!-74
west!d0:4d:c6:f2:81:00!-56!d0:4d:c6:f2:81:02!-56!d0:4d:c6:f2:43:a0!-57!d0:4d:c6:f2:43:a2!-57!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:81:01!-58!d0:4d:c6:f2:43:a1!-58!d0:4d:c6:f2:81:11!-60!d0:4d:c6:f2:81:12!-60!d0:4d:c6:f2:81:10!-60!d0:4d:c6:f2:5d:52!-66!d0:4d:c6:f2:5d:51!-67!d0:4d:c6:f2:5d:50!-67!d0:4d:c6:f2:5d:42!-73!d0:4d:c6:f2:5d:41!-73!d0:4d:c6:f2:5d:40!-73!d0:4d:c6:f2:fc:81!-73!d0:4d:c6:f2:fc:80!-73
west!d0:4d:c6:f2:43:a0!-55!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:43:a2!-55!d0:4d:c6:f2:43:b0!-59!d0:4d:c6:f2:43:b1!-60!d0:4d:c6:f2:43:b2!-60!d0:4d:c6:f2:5d:42!-70!d0:4d:c6:f2:5d:41!-70!d0:4d:c6:f2:5d:40!-70!d0:4d:c6:f2:81:00!-73!d0:4d:c6:f2:81:01!-73!d0:4d:c6:f2:5d:52!-73!d0:4d:c6:f2:5d:51!-73!d0:4d:c6:f2:5d:50!-73!d0:4d:c6:f2:81:02!-73!1c:28:af:65:fe:a2!-74!1c:28:af:65:fe:a0!-74!1c:28:af:62:04:a1!-77!1c:28:af:62:04:a0!-77!1c:28:af:62:04:a2!-77
west!d0:4d:c6:f2:43:a0!-55!d0:4d:c6:f2:43:a1!-55!d0:4d:c6:f2:43:a2!-55!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:81:01!-70!d0:4d:c6:f2:5d:40!-70!d0:4d:c6:f2:81:00!-71!d0:4d:c6:f2:81:02!-71!d0:4d:c6:f2:5d:52!-72!d0:4d:c6:f2:5d:51!-72!d0:4d:c6:f2:5d:50!-72!1c:28:af:65:fe:a2!-74!1c:28:af:65:fe:a1!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:81:12!-77!1c:28:af:65:fd:c0!-77!1c:28:af:65:fd:c2!-77!1c:28:af:65:fd:c1!-77
west!d0:4d:c6:f2:43:a0!-53!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:81:00!-71!d0:4d:c6:f2:5d:50!-71!d0:4d:c6:f2:81:01!-72!d0:4d:c6:f2:5d:52!-72!d0:4d:c6:f2:5d:51!-72!d0:4d:c6:f2:81:02!-73!1c:28:af:65:fe:a2!-73!1c:28:af:65:fe:a1!-73!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:81:11!-77!d0:4d:c6:f2:81:12!-77!d0:4d:c6:f2:81:10!-77!1c:28:af:65:fd:c2!-78
west!d0:4d:c6:f2:43:a0!-53!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:b0!-56!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:5d:52!-71!d0:4d:c6:f2:5d:51!-71!d0:4d:c6:f2:5d:50!-71!1c:28:af:65:fe:a1!-71!d0:4d:c6:f2:81:00!-72!d0:4d:c6:f2:81:01!-72!d0:4d:c6:f2:81:02!-72!1c:28:af:65:fe:a2!-73!d0:4d:c6:f2:5d:41!-74!1c:28:af:65:fe:a0!-74!d0:4d:c6:f2:5d:42!-75!d0:4d:c6:f2:5d:40!-75!d0:4d:c6:f2:81:11!-76!d0:4d:c6:f2:81:12!-76
west!d0:4d:c6:f2:43:a1!-51!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:b0!-57!d0:4d:c6:f2:43:b1!-57!d0:4d:c6:f2:43:b2!-57!d0:4d:c6:f2:5d:52!-70!d0:4d:c6:f2:81:00!-71!d0:4d:c6:f2:5d:51!-71!d0:4d:c6:f2:5d:50!-71!1c:28:af:65:fe:a1!-71!d0:4d:c6:f2:81:01!-72!d0:4d:c6:f2:81:02!-72!1c:28:af:65:fe:a0!-72!1c:28:af:65:fe:a2!-73!d0:4d:c6:f2:5d:42!-74!d0:4d:c6:f2:5d:41!-74!d0:4d:c6:f2:5d:40!-74!d0:4d:c6:f2:81:11!-76!d0:4d:c6:f2:81:12!-76
west!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:43:b0!-53!d0:4d:c6:f2:43:b1!-53!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:b2!-54!1c:28:af:65:fe:a1!-73!d0:4d:c6:f2:81:11!-74!d0:4d:c6:f2:81:12!-74!d0:4d:c6:f2:81:10!-74!1c:28:af:65:fe:a2!-74!d0:4d:c6:f2:5d:52!-75!d0:4d:c6:f2:5d:51!-75!d0:4d:c6:f2:5d:50!-75!d0:4d:c6:f2:50:81!-78!d0:4d:c6:f2:50:80!-78!d0:4d:c6:f2:5d:42!-79!d0:4d:c6:f2:5d:41!-79!1c:28:af:65:fd:c0!-79!d0:4d:c6:f2:50:82!-79
west!d0:4d:c6:f2:43:a0!-51!d0:4d:c6:f2:43:a1!-53!d0:4d:c6:f2:43:a2!-53!d0:4d:c6:f2:36:b2!-59!d0:4d:c6:f2:36:b0!-59!d0:4d:c6:f2:36:b1!-59!d0:4d:c6:f2:36:a0!-64!d0:4d:c6:f2:36:a1!-65!d0:4d:c6:f2:36:a2!-65!d0:4d:c6:f2:81:00!-68!d0:4d:c6:f2:81:01!-68!d0:4d:c6:f2:81:02!-68!1c:28:af:65:fe:a2!-68!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a0!-68!d0:4d:c6:f2:81:11!-74!d0:4d:c6:f2:81:12!-74!d0:4d:c6:f2:81:10!-74!d0:4d:c6:f2:50:92!-74!d0:4d:c6:f2:50:91!-74
west!d0:4d:c6:f2:36:a1!-61!d0:4d:c6:f2:36:b2!-63!d0:4d:c6:f2:36:b0!-63!d0:4d:c6:f2:36:b1!-63!1c:28:af:65:fe:a2!-70!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:91!-71!d0:4d:c6:f2:50:90!-71!d0:4d:c6:f2:43:a1!-73!d0:4d:c6:f2:43:a2!-73!d0:4d:c6:f2:43:a0!-74!1c:28:af:62:42:a2!-76!1c:28:af:62:42:a1!-76!1c:28:af:62:42:a0!-76!d0:4d:c6:f2:50:80!-77!1c:28:af:65:fe:b0!-78!1c:28:af:65:fe:b2!-78!1c:28:af:65:fe:b1!-78!1c:28:af:65:e1:e2!-81!d0:4d:c6:f2:08:22!-82
west!d0:4d:c6:f2:36:a0!-60!d0:4d:c6:f2:36:a2!-61!d0:4d:c6:f2:36:a1!-62!d0:4d:c6:f2:36:b2!-64!d0:4d:c6:f2:36:b0!-64!d0:4d:c6:f2:36:b1!-64!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a0!-69!d0:4d:c6:f2:43:a0!-73!d0:4d:c6:f2:43:a1!-73!d0:4d:c6:f2:50:91!-73!d0:4d:c6:f2:50:90!-73!d0:4d:c6:f2:50:92!-74!d0:4d:c6:f2:50:82!-76!d0:4d:c6:f2:50:81!-76!d0:4d:c6:f2:50:80!-76!1c:28:af:62:42:a2!-77!1c:28:af:62:42:a1!-78!1c:28:af:62:42:a0!-78!1c:28:af:65:fe:b2!-78
west!d0:4d:c6:f2:36:b0!-58!d0:4d:c6:f2:36:a1!-60!d0:4d:c6:f2:36:a2!-60!d0:4d:c6:f2:36:a0!-60!d0:4d:c6:f2:36:b2!-62!d0:4d:c6:f2:36:b1!-62!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a1!-69!1c:28:af:65:fe:a0!-70!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:91!-71!d0:4d:c6:f2:50:90!-71!d0:4d:c6:f2:08:30!-83!1c:28:af:65:fe:b0!-85!1c:28:af:65:fe:b2!-85!1c:28:af:65:fe:b1!-85!d0:4d:c6:f2:43:b0!-85!d0:4d:c6:f2:43:b1!-85!d0:4d:c6:f2:43:b2!-85!1c:28:af:62:42:b0!-88
west!d0:4d:c6:f2:36:b2!-58!d0:4d:c6:f2:36:b0!-58!d0:4d:c6:f2:36:b1!-58!d0:4d:c6:f2:36:a0!-59!d0:4d:c6:f2:36:a1!-60!d0:4d:c6:f2:36:a2!-60!1c:28:af:65:fe:a2!-71!1c:28:af:65:fe:a0!-71!d0:4d:c6:f2:50:82!-71!d0:4d:c6:f2:43:a0!-72!d0:4d:c6:f2:43:a1!-72!d0:4d:c6:f2:43:a2!-72!d0:4d:c6:f2:50:92!-73!d0:4d:c6:f2:50:91!-73!d0:4d:c6:f2:50:90!-73!d0:4d:c6:f2:50:81!-73!d0:4d:c6:f2:50:80!-73!1c:28:af:62:42:a2!-76!1c:28:af:62:42:a1!-77!1c:28:af:62:42:a0!-77
west!1c:28:af:65:ec:20!-60!1c:28:af:62:04:a1!-62!1c:28:af:62:04:a0!-62!1c:28:af:62:04:a2!-62!1c:28:af:65:ec:21!-66!1c:28:af:65:ec:22!-66!1c:28:af:62:64:40!-70!1c:28:af:62:64:41!-70!1c:28:af:62:64:42!-70!1c:28:af:62:64:50!-73!1c:28:af:62:64:52!-73!1c:28:af:62:64:51!-74!1c:28:af:65:ec:31!-75!1c:28:af:65:ec:32!-75!1c:28:af:65:ec:30!-76!d0:4d:c6:f2:43:b1!-76!d0:4d:c6:f2:43:b0!-77!1c:28:af:61:f9:01!-77!1c:28:af:61:f9:02!-77!d0:4d:c6:f2:43:b2!-77
west!1c:28:af:62:04:a1!-59!1c:28:af:62:04:a2!-59!1c:28:af:62:04:a0!-60!1c:28:af:62:04:b0!-63!1c:28:af:65:ec:21!-65!1c:28:af:65:ec:22!-65!1c:28:af:65:ec:20!-66!1c:28:af:62:64:40!-70!1c:28:af:62:64:41!-70!1c:28:af:62:64:42!-70!1c:28:af:62:64:50!-73!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-73!1c:28:af:65:ec:30!-73!1c:28:af:65:ec:31!-74!1c:28:af:65:ec:32!-74!d0:4d:c6:f2:43:a0!-76!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f2:43:a2!-77!1c:28:af:61:f9:01!-77
west!1c:28:af:65:ec:20!-63!1c:28:af:65:ec:22!-63!1c:28:af:65:ec:21!-64!1c:28:af:62:04:a0!-64!1c:28:af:62:04:a2!-65!1c:28:af:62:64:41!-68!1c:28:af:62:64:42!-68!1c:28:af:62:64:40!-69!1c:28:af:65:ec:31!-72!1c:28:af:65:ec:30!-72!1c:28:af:65:ec:32!-73!d0:4d:c6:f2:43:a0!-74!d0:4d:c6:f2:43:b2!-74!1c:28:af:62:64:50!-75!1c:28:af:62:64:51!-75!1c:28:af:62:64:52!-75!d0:4d:c6:f2:43:b0!-75!d0:4d:c6:f2:43:b1!-75!1c:28:af:61:f9:01!-75!1c:28:af:61:f9:02!-75
west!1c:28:af:62:04:a1!-58!1c:28:af:62:04:a2!-60!1c:28:af:62:04:a0!-61!1c:28:af:65:ec:20!-62!1c:28:af:65:ec:22!-62!1c:28:af:62:64:42!-69!1c:28:af:61:f9:00!-69!1c:28:af:62:64:40!-71!1c:28:af:62:64:41!-71!1c:28:af:62:64:50!-73!d0:4d:c6:f2:43:b1!-73!1c:28:af:61:f9:01!-73!1c:28:af:61:f9:02!-73!d0:4d:c6:f2:43:b2!-73!d0:4d:c6:f2:43:a0!-74!d0:4d:c6:f2:43:a1!-74!1c:28:af:62:64:51!-74!1c:28:af:62:64:52!-74!d0:4d:c6:f2:43:b0!-74!1c:28:af:65:ec:30!-77
west!d0:4d:c6:f2:36:a1!-62!d0:4d:c6:f2:36:a0!-62!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:b2!-66!d0:4d:c6:f2:36:b0!-66!d0:4d:c6:f2:36:b1!-66!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a0!-69!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:50:82!-73!d0:4d:c6:f2:50:81!-73!d0:4d:c6:f2:50:80!-73!d0:4d:c6:f2:43:a0!-75!d0:4d:c6:f2:43:a1!-75!d0:4d:c6:f2:43:a2!-75!1c:28:af:62:42:a0!-79!1c:28:af:62:42:a2!-80!1c:28:af:62:42:a1!-80
west!d0:4d:c6:f2:36:b2!-62!d0:4d:c6:f2:36:b0!-62!d0:4d:c6:f2:36:b1!-62!d0:4d:c6:f2:36:a0!-63!1c:28:af:65:fe:a2!-68!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a0!-69!d0:4d:c6:f2:43:a0!-76!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f2:50:92!-76!d0:4d:c6:f2:50:90!-76!d0:4d:c6:f2:43:a2!-77!d0:4d:c6:f2:50:91!-77!1c:28:af:62:42:a2!-80!1c:28:af:62:42:a1!-80!d0:4d:c6:f2:49:01!-82!d0:4d:c6:f2:49:00!-82!d0:4d:c6:f2:43:b0!-82!d0:4d:c6:f2:43:b1!-82!d0:4d:c6:f2:43:b2!-82
west!d0:4d:c6:f2:43:b0!-39!d0:4d:c6:f2:43:b1!-39!d0:4d:c6:f2:43:b2!-40!d0:4d:c6:f2:43:a0!-41!d0:4d:c6:f2:43:a1!-41!d0:4d:c6:f2:43:a2!-41!d0:4d:c6:f2:81:11!-60!d0:4d:c6:f2:81:12!-60!d0:4d:c6:f2:81:10!-60!1c:28:af:62:64:40!-65!1c:28:af:62:64:41!-66!1c:28:af:62:64:42!-66!d0:4d:c6:f2:81:01!-67!d0:4d:c6:f2:81:02!-67!d0:4d:c6:f2:81:00!-68!d0:4d:c6:f2:fc:90!-69!d0:4d:c6:f2:fc:92!-69!d0:4d:c6:f2:fc:91!-69!d0:4d:c6:f3:03:b0!-73!d0:4d:c6:f3:03:b1!-74
west!d0:4d:c6:f2:43:b0!-39!d0:4d:c6:f2:43:b1!-39!d0:4d:c6:f2:43:b2!-40!d0:4d:c6:f2:43:a0!-41!d0:4d:c6:f2:43:a1!-41!d0:4d:c6:f2:43:a2!-41!d0:4d:c6:f2:81:11!-60!d0:4d:c6:f2:81:12!-60!d0:4d:c6:f2:81:10!-60!1c:28:af:62:64:40!-65!d0:4d:c6:f2:5d:42!-66!d0:4d:c6:f2:5d:40!-66!1c:28:af:62:64:41!-66!1c:28:af:62:64:42!-66!d0:4d:c6:f2:81:01!-67!d0:4d:c6:f2:81:02!-67!d0:4d:c6:f2:81:00!-68!d0:4d:c6:f2:fc:90!-69!d0:4d:c6:f2:fc:92!-69!d0:4d:c6:f2:fc:91!-69
west!d0:4d:c6:f2:43:a0!-38!d0:4d:c6:f2:43:a1!-39!d0:4d:c6:f2:43:a2!-39!d0:4d:c6:f2:43:b0!-43!d0:4d:c6:f2:43:b1!-43!d0:4d:c6:f2:43:b2!-43!d0:4d:c6:f2:81:00!-65!d0:4d:c6:f2:81:01!-65!d0:4d:c6:f2:81:02!-65!d0:4d:c6:f2:81:11!-65!d0:4d:c6:f2:81:12!-65!d0:4d:c6:f2:81:10!-65!1c:28:af:62:64:40!-67!1c:28:af:62:64:41!-68!1c:28:af:62:64:42!-68!d0:4d:c6:f2:fc:90!-70!d0:4d:c6:f2:fc:92!-70!d0:4d:c6:f2:fc:91!-70!d0:4d:c6:f3:03:b0!-73!d0:4d:c6:f3:03:b1!-73
west!d0:4d:c6:f2:43:a1!-35!d0:4d:c6:f2:43:a0!-36!d0:4d:c6:f2:43:a2!-36!d0:4d:c6:f2:43:b0!-39!d0:4d:c6:f2:43:b1!-39!d0:4d:c6:f2:43:b2!-39!d0:4d:c6:f2:81:11!-66!d0:4d:c6:f2:81:12!-66!d0:4d:c6:f2:81:10!-66!1c:28:af:62:64:40!-66!1c:28:af:62:64:41!-66!1c:28:af:62:64:42!-66!d0:4d:c6:f2:81:00!-68!d0:4d:c6:f2:81:01!-68!d0:4d:c6:f2:81:02!-68!d0:4d:c6:f2:fc:90!-69!d0:4d:c6:f2:fc:91!-69!d0:4d:c6:f2:fc:92!-70!d0:4d:c6:f2:5d:42!-73!d0:4d:c6:f2:50:81!-73
