floor1!d0:4d:c6:f2:43:a0!-51!d0:4d:c6:f2:36:b2!-59!d0:4d:c6:f2:36:b0!-59!d0:4d:c6:f2:36:b1!-59!d0:4d:c6:f2:36:a0!-64!d0:4d:c6:f2:36:a1!-65!d0:4d:c6:f2:36:a2!-65!1c:28:af:65:fe:a2!-68!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a0!-68!d0:4d:c6:f2:50:92!-74!d0:4d:c6:f2:50:91!-74!d0:4d:c6:f2:50:90!-74!1c:28:af:62:42:a1!-77!1c:28:af:62:42:a2!-78!d0:4d:c6:f2:50:82!-78!d0:4d:c6:f2:5d:42!-82!1c:28:af:61:ef:c0!-82!1c:28:af:61:ef:c2!-82!d0:4d:c6:f2:5d:41!-83
floor1!d0:4d:c6:f2:36:a1!-60!d0:4d:c6:f2:36:a0!-60!d0:4d:c6:f2:36:a2!-61!d0:4d:c6:f2:36:b2!-65!d0:4d:c6:f2:36:b0!-65!d0:4d:c6:f2:36:b1!-65!1c:28:af:65:fe:a2!-69!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:91!-71!d0:4d:c6:f2:50:90!-71!d0:4d:c6:f2:43:a1!-73!d0:4d:c6:f2:43:a2!-73!d0:4d:c6:f2:50:82!-75!d0:4d:c6:f2:50:81!-75!d0:4d:c6:f2:50:80!-75!1c:28:af:62:42:a2!-76!1c:28:af:62:42:a1!-77!1c:28:af:62:42:a0!-77!d0:4d:c6:f2:43:a0!-79!1c:28:af:65:fe:b0!-79
floor1!d0:4d:c6:f2:36:a1!-59!d0:4d:c6:f2:36:a2!-60!d0:4d:c6:f2:36:a0!-60!d0:4d:c6:f2:36:b2!-61!d0:4d:c6:f2:36:b0!-61!d0:4d:c6:f2:36:b1!-61!1c:28:af:65:fe:a0!-68!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a1!-69!d0:4d:c6:f2:43:a0!-72!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:50:82!-75!d0:4d:c6:f2:50:81!-75!d0:4d:c6:f2:50:80!-75!1c:28:af:62:42:a0!-77!1c:28:af:62:42:a2!-78!1c:28:af:62:42:a1!-79!1c:28:af:65:fe:b0!-79
floor1!d0:4d:c6:f2:36:b2!-58!d0:4d:c6:f2:36:b0!-58!d0:4d:c6:f2:36:b1!-58!d0:4d:c6:f2:36:a2!-59!d0:4d:c6:f2:36:a1!-60!d0:4d:c6:f2:36:a0!-60!1c:28:af:65:fe:a0!-68!1c:28:af:65:fe:a2!-69!d0:4d:c6:f2:50:92!-73!d0:4d:c6:f2:50:91!-73!d0:4d:c6:f2:50:90!-73!d0:4d:c6:f2:50:82!-74!d0:4d:c6:f2:50:81!-74!d0:4d:c6:f2:50:80!-74!1c:28:af:62:42:a2!-78!1c:28:af:62:42:a1!-78!1c:28:af:62:42:a0!-78!1c:28:af:61:ef:c1!-81!1c:28:af:61:ef:c0!-81!1c:28:af:61:ef:c2!-82
floor1!d0:4d:c6:f2:36:a1!-60!d0:4d:c6:f2:36:a2!-60!d0:4d:c6:f2:36:a0!-60!d0:4d:c6:f2:36:b0!-61!d0:4d:c6:f2:36:b2!-62!d0:4d:c6:f2:36:b1!-62!1c:28:af:65:fe:a2!-70!d0:4d:c6:f2:50:92!-71!d0:4d:c6:f2:50:90!-71!1c:28:af:65:fe:a1!-71!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:50:82!-73!1c:28:af:62:42:a2!-76!1c:28:af:62:42:a1!-76!1c:28:af:62:42:a0!-76!1c:28:af:65:e1:e2!-80!d0:4d:c6:f2:08:22!-84!d0:4d:c6:f2:08:30!-85!d0:4d:c6:f2:08:31!-85
floor3!1c:28:af:62:04:a2!-60!1c:28:af:62:64:40!-60!1c:28:af:62:04:a1!-61!1c:28:af:62:04:a0!-61!1c:28:af:62:64:42!-65!1c:28:af:65:ec:21!-66!1c:28:af:65:ec:22!-66!1c:28:af:62:64:41!-66!1c:28:af:65:ec:20!-67!1c:28:af:62:64:50!-72!1c:28:af:62:64:51!-72!1c:28:af:62:64:52!-72!1c:28:af:65:ec:31!-74!1c:28:af:65:ec:32!-74!1c:28:af:65:ec:30!-74!d0:4d:c6:f2:43:a1!-76!d0:4d:c6:f3:02:40!-77!d0:4d:c6:f3:02:41!-77!d0:4d:c6:f3:02:42!-78!1c:28:af:61:f9:00!-78
floor3!1c:28:af:62:04:a1!-59!1c:28:af:62:04:a2!-59!1c:28:af:62:04:a0!-60!1c:28:af:65:ec:21!-65!1c:28:af:65:ec:22!-65!1c:28:af:65:ec:20!-66!1c:28:af:62:64:50!-73!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-73!1c:28:af:65:ec:30!-73!1c:28:af:65:ec:31!-74!1c:28:af:65:ec:32!-74!d0:4d:c6:f3:02:40!-78!d0:4d:c6:f3:02:41!-78!d0:4d:c6:f2:43:b0!-78!d0:4d:c6:f2:43:b1!-78!d0:4d:c6:f2:43:b2!-78!d0:4d:c6:f3:02:42!-79!1c:28:af:61:e7:c1!-82!1c:28:af:65:ba:42!-82
floor3!1c:28:af:62:04:a0!-58!1c:28:af:62:04:a2!-58!1c:28:af:62:04:a1!-59!1c:28:af:65:ec:21!-64!1c:28:af:65:ec:22!-64!1c:28:af:65:ec:20!-65!1c:28:af:62:64:42!-69!1c:28:af:62:64:40!-70!1c:28:af:62:64:41!-70!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-73!1c:28:af:65:ec:31!-74!1c:28:af:65:ec:32!-74!1c:28:af:65:ec:30!-74!d0:4d:c6:f2:43:b0!-75!d0:4d:c6:f2:43:b1!-75!d0:4d:c6:f2:43:b2!-75!1c:28:af:61:f9:00!-75!d0:4d:c6:f2:43:a0!-77!d0:4d:c6:f2:43:a1!-77
floor3!1c:28:af:62:04:a0!-57!1c:28:af:62:04:a2!-60!1c:28:af:65:ec:20!-65!1c:28:af:65:ec:21!-66!1c:28:af:65:ec:22!-66!1c:28:af:62:64:40!-68!1c:28:af:62:64:41!-68!1c:28:af:62:64:42!-68!d0:4d:c6:f2:43:a1!-72!1c:28:af:62:64:50!-74!1c:28:af:62:64:51!-74!1c:28:af:62:64:52!-74!1c:28:af:61:f9:01!-76!1c:28:af:61:f9:02!-76!d0:4d:c6:f2:43:b2!-76!d0:4d:c6:f2:43:b0!-77!d0:4d:c6:f2:43:b1!-77!1c:28:af:61:f9:00!-77!1c:28:af:65:ec:31!-80!1c:28:af:65:ec:32!-80
floor3!1c:28:af:62:04:a1!-58!1c:28:af:62:04:a0!-58!1c:28:af:62:04:a2!-58!1c:28:af:62:64:42!-68!1c:28:af:62:64:40!-69!1c:28:af:62:64:41!-69!1c:28:af:62:64:50!-74!1c:28:af:62:64:51!-74!1c:28:af:62:64:52!-74!1c:28:af:65:ec:31!-76!1c:28:af:65:ec:32!-76!1c:28:af:65:ec:30!-76!d0:4d:c6:f2:43:b0!-76!d0:4d:c6:f2:43:b1!-76!d0:4d:c6:f2:43:b2!-76!d0:4d:c6:f3:02:40!-78!d0:4d:c6:f3:02:41!-78!d0:4d:c6:f3:02:42!-78!1c:28:af:61:f9:02!-79!1c:28:af:61:f9:00!-79
floor3!1c:28:af:62:04:a1!-58!1c:28:af:62:04:a2!-60!1c:28:af:62:04:a0!-62!1c:28:af:65:ec:20!-63!1c:28:af:65:ec:21!-63!1c:28:af:65:ec:22!-63!1c:28:af:62:64:42!-68!1c:28:af:65:ec:31!-74!1c:28:af:65:ec:32!-74!1c:28:af:65:ec:30!-74!d0:4d:c6:f2:43:b0!-74!d0:4d:c6:f2:43:b1!-74!1c:28:af:61:f9:00!-74!d0:4d:c6:f2:43:b2!-75!1c:28:af:62:64:50!-76!1c:28:af:62:64:51!-76!1c:28:af:62:64:52!-76!1c:28:af:65:ba:42!-81!d0:4d:c6:f2:5d:41!-82!d0:4d:c6:f2:5d:40!-82
floor3!1c:28:af:65:ec:21!-70!1c:28:af:65:ec:22!-71!1c:28:af:62:64:50!-72!1c:28:af:62:64:51!-72!1c:28:af:62:64:52!-72!1c:28:af:65:ec:20!-73!1c:28:af:62:04:a1!-73!1c:28:af:62:04:a2!-73!1c:28:af:62:04:a0!-74!1c:28:af:62:64:40!-77!1c:28:af:62:64:41!-77!1c:28:af:62:64:42!-77!1c:28:af:65:ec:31!-78!1c:28:af:65:ec:32!-79!1c:28:af:65:ec:30!-79!1c:28:af:65:ba:51!-82!1c:28:af:65:ba:50!-82!1c:28:af:65:ba:52!-82!1c:28:af:65:ba:42!-83!1c:28:af:65:ba:41!-83
floor3!1c:28:af:65:ec:21!-71!1c:28:af:65:ec:20!-72!1c:28:af:65:ec:22!-72!1c:28:af:62:64:50!-74!1c:28:af:62:64:51!-74!1c:28:af:62:64:52!-74!1c:28:af:65:ec:31!-75!1c:28:af:65:ec:32!-75!1c:28:af:62:64:41!-75!1c:28:af:65:ec:30!-76!1c:28:af:62:04:a2!-76!1c:28:af:62:64:40!-76!1c:28:af:62:64:42!-76!1c:28:af:62:04:a0!-77!d0:4d:c6:f2:43:b0!-78!d0:4d:c6:f2:43:b1!-78!d0:4d:c6:f2:43:b2!-78!1c:28:af:65:ba:42!-82!1c:28:af:65:ba:51!-84!1c:28:af:65:ba:50!-84
floor3!1c:28:af:65:ec:20!-70!1c:28:af:65:ec:21!-71!1c:28:af:65:ec:22!-72!1c:28:af:62:64:50!-76!1c:28:af:62:64:51!-76!1c:28:af:62:64:52!-76!1c:28:af:62:64:40!-76!1c:28:af:62:64:41!-76!1c:28:af:62:64:42!-76!1c:28:af:62:04:a1!-78!1c:28:af:62:04:a0!-78!1c:28:af:62:04:a2!-79!d0:4d:c6:f2:43:b1!-80!d0:4d:c6:f2:43:b2!-80!1c:28:af:65:ba:40!-82!1c:28:af:61:f9:01!-86!1c:28:af:61:f9:02!-86!1c:28:af:65:ec:31!-87!d0:4d:c6:f3:02:50!-87!1c:28:af:61:f9:00!-87
floor3!1c:28:af:62:64:50!-73!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-73!1c:28:af:65:ec:20!-73!1c:28:af:65:ec:22!-73!1c:28:af:65:ec:21!-74!1c:28:af:62:04:a1!-75!1c:28:af:62:04:a0!-75!1c:28:af:62:04:a2!-76!1c:28:af:62:64:40!-77!1c:28:af:62:64:41!-77!1c:28:af:62:64:42!-77!d0:4d:c6:f2:43:b0!-77!d0:4d:c6:f2:43:b1!-77!d0:4d:c6:f2:43:b2!-77!1c:28:af:65:ba:40!-85!1c:28:af:65:ba:41!-85!1c:28:af:65:ba:42!-86!d0:4d:c6:f3:02:50!-87!d0:4d:c6:f3:02:51!-87
floor3!1c:28:af:62:64:40!-71!1c:28:af:65:ec:20!-72!1c:28:af:65:ec:21!-72!1c:28:af:65:ec:22!-72!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-73!1c:28:af:62:64:50!-74!d0:4d:c6:f2:43:b0!-77!d0:4d:c6:f2:43:b1!-77!d0:4d:c6:f2:43:b2!-77!1c:28:af:65:ba:51!-83!1c:28:af:65:ba:50!-83!1c:28:af:65:ba:52!-83!1c:28:af:65:ec:32!-83!1c:28:af:65:ec:30!-83!d0:4d:c6:f2:43:a1!-84!1c:28:af:65:ec:31!-84!d0:4d:c6:f2:43:a0!-85!d0:4d:c6:f2:43:a2!-85!1c:28:af:65:ba:42!-85
floor2!1c:28:af:62:04:a1!-58!1c:28:af:62:04:a0!-58!1c:28:af:62:04:a2!-58!1c:28:af:62:64:41!-68!1c:28:af:62:64:42!-68!1c:28:af:65:ec:20!-69!1c:28:af:65:ec:21!-69!1c:28:af:65:ec:22!-69!1c:28:af:62:64:50!-73!1c:28:af:62:64:51!-73!1c:28:af:62:64:52!-74!1c:28:af:61:f9:01!-74!1c:28:af:61:f9:02!-74!1c:28:af:61:f9:00!-75!d0:4d:c6:f2:43:b0!-77!d0:4d:c6:f2:43:b1!-77!d0:4d:c6:f2:43:b2!-77!1c:28:af:65:ec:31!-79!1c:28:af:65:ec:32!-79!1c:28:af:65:ec:30!-79
floor1!d0:4d:c6:f2:43:b1!-50!d0:4d:c6:f2:43:b2!-50!d0:4d:c6:f2:43:b0!-51!d0:4d:c6:f2:43:a0!-54!d0:4d:c6:f2:43:a1!-54!d0:4d:c6:f2:43:a2!-54!d0:4d:c6:f2:81:00!-71!d0:4d:c6:f2:81:01!-71!d0:4d:c6:f2:81:02!-71!1c:28:af:65:fe:a2!-73!1c:28:af:65:fe:a1!-73!1c:28:af:65:fe:a0!-73!d0:4d:c6:f2:5d:52!-74!d0:4d:c6:f2:5d:51!-74!d0:4d:c6:f2:5d:50!-74!d0:4d:c6:f2:5d:41!-75!1c:28:af:65:fd:c0!-75!1c:28:af:65:fd:c2!-75!1c:28:af:65:fd:c1!-75!d0:4d:c6:f2:5d:42!-76
floor1!d0:4d:c6:f2:36:b2!-63!d0:4d:c6:f2:36:b0!-63!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:a0!-63!1c:28:af:65:fe:a2!-68!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a0!-68!d0:4d:c6:f2:50:80!-71!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:50:82!-72!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:43:a0!-74!1c:28:af:62:42:a1!-80!1c:28:af:65:c2:42!-81!1c:28:af:65:c2:40!-81!1c:28:af:62:42:a2!-81!1c:28:af:62:42:a0!-81!d0:4d:c6:f2:43:b1!-81
floor1!d0:4d:c6:f2:36:a1!-62!d0:4d:c6:f2:36:b2!-63!d0:4d:c6:f2:36:b0!-63!d0:4d:c6:f2:36:b1!-63!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:a0!-66!1c:28:af:65:fe:a0!-67!1c:28:af:65:fe:a1!-68!1c:28:af:65:fe:a2!-69!d0:4d:c6:f2:81:00!-71!d0:4d:c6:f2:81:01!-71!d0:4d:c6:f2:81:02!-71!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:50:80!-73!d0:4d:c6:f2:5d:52!-74!d0:4d:c6:f2:5d:51!-74!d0:4d:c6:f2:5d:50!-74!d0:4d:c6:f2:50:82!-74
floor1!d0:4d:c6:f2:36:b2!-61!d0:4d:c6:f2:36:b0!-61!d0:4d:c6:f2:36:b1!-62!d0:4d:c6:f2:36:a1!-63!d0:4d:c6:f2:36:a2!-63!d0:4d:c6:f2:36:a0!-63!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a1!-69!1c:28:af:65:fe:a0!-69!d0:4d:c6:f2:50:92!-72!d0:4d:c6:f2:50:91!-72!d0:4d:c6:f2:50:90!-72!d0:4d:c6:f2:50:82!-73!d0:4d:c6:f2:50:81!-73!d0:4d:c6:f2:50:80!-73!d0:4d:c6:f2:43:a2!-77!1c:28:af:62:42:a2!-80!1c:28:af:62:42:a1!-80!d0:4d:c6:f2:08:22!-83!d0:4d:c6:f2:43:b1!-83
floor1!d0:4d:c6:f2:36:b2!-61!d0:4d:c6:f2:36:b0!-61!d0:4d:c6:f2:36:b1!-61!d0:4d:c6:f2:36:a2!-61!d0:4d:c6:f2:36:a1!-62!d0:4d:c6:f2:36:a0!-62!1c:28:af:65:fe:a0!-68!1c:28:af:65:fe:a2!-69!1c:28:af:65:fe:a1!-69!d0:4d:c6:f2:50:82!-72!d0:4d:c6:f2:50:81!-72!d0:4d:c6:f2:50:80!-72!d0:4d:c6:f2:50:92!-73!d0:4d:c6:f2:50:91!-73!d0:4d:c6:f2:50:90!-73!1c:28:af:62:42:a2!-81!1c:28:af:65:e1:e2!-81!1c:28:af:62:42:a1!-81!1c:28:af:62:42:a0!-81!1c:28:af:65:fe:b0!-81
